FIPS,0
8051,4.8720049473684925
8053,6.30929408935226
8055,10.571836403027984
8057,8.354155994776129
8059,6.279048116386137
8061,9.07583393693191
8063,9.211409123106534
8065,6.458619774090205
8067,6.235224979673422
8069,6.361046885792243
8071,8.555136957157178
8073,9.257797939296239
8075,8.364124444879684
8077,8.347184481697205
8079,7.942180123279872
8081,8.202972322852736
8083,9.343305411965693
8085,8.56323133939939
8087,8.36938895128812
8089,9.166664195786474
8091,6.788473694119515
8093,7.222178611477039
8095,8.851466597079805
8097,4.291584491479386
8099,8.598816118415709
8101,8.50613445169904
8103,7.446574954099833
8105,8.018223895319032
8107,4.615909838004246
8109,8.36780713717415
8111,5.396366084888316
8113,4.769871131950196
8115,10.112139179052047
8117,3.999495040163368
8119,7.889832176680616
8121,9.016499620751532
8123,7.146528123529092
8125,8.806240936842942
9001,8.818242099567936
9003,9.837378224452394
9005,9.099124714116533
9007,8.921721331732236
9009,10.141129961980301
9011,9.53380051009119
9013,7.934815918715513
9015,9.885163204603582
10001,10.717431107795496
10003,8.966651322470922
10005,10.822184512754681
11001,9.478638748869054
12001,8.71252984244017
12003,12.20092762228418
12005,10.824922148836807
12007,12.632885767300785
12009,11.351014051455714
12011,9.908604875789285
12013,12.63478521905119
12015,12.770759426060302
12017,13.758351516178697
12019,9.55805786970435
12021,10.008177443661014
12023,12.486731061300798
12027,12.424474835074006
12029,13.33071515631727
12031,10.437589383533334
12033,11.090946905973105
12035,11.35354433711528
12037,11.578101379122952
12039,14.092483510886355
12041,11.940968653934972
12043,13.562133522648454
12045,11.751633024793904
12047,13.17492052838161
12049,11.126603573725502
12051,10.792987757127298
12053,12.18673153502421
12055,14.023439616456058
12057,9.122692709113753
12059,13.071405094470038
12061,12.045299488613217
12063,13.160793365324587
12065,12.597272721427116
12067,11.839113312265912
12069,11.671054603172056
12071,11.326050134144422
12073,8.863776459644814
12075,12.7652322867293
12077,11.463423341077272
12079,13.273529940628167
12081,11.144820273800638
12083,13.20394269552747
12085,10.924043980642715
12086,8.767013619097424
12087,8.140862271273622
12089,9.851008280834199
12091,9.598133666737482
12093,11.71901923066965
12095,8.918818028726275
12097,9.308187286346282
12099,10.735967226990997
12101,11.082781467703532
12103,10.44725727697577
12105,11.461684358740877
12107,13.381875861487163
12109,8.264312020123239
12111,11.61821679425602
12113,9.644201054005302
12115,11.492059753233535
12117,8.492906101060155
12119,14.112862430325706
12121,12.344559724866938
12123,13.194699214130722
12125,11.539952110143668
12127,11.62136075163804
12129,10.577503452142594
12131,10.298308776371103
12133,12.618150338455523
13001,12.293574678714037
13003,12.477731936837182
13005,12.451329812588387
13007,13.900542069872397
13009,12.72563417647076
13011,11.290399587829432
13013,11.72081731989086
13015,10.931915876132432
13017,13.682702423040679
13019,13.72478530022807
13021,13.852876472300194
13023,13.091324720768123
13025,11.708608294154754
13027,14.080722981655924
13029,10.773082165767203
13031,11.310343698654172
13033,13.933441283562185
13035,12.906606194501219
13037,13.935192996353111
13039,10.67689559129751
13043,13.274281540549758
13045,11.74072501977175
13047,11.75939928335111
13049,12.931159087463474
13051,11.767634394363803
13053,10.042550228486855
13055,12.069278171440791
13057,8.968933897961756
13059,10.749789665341515
13061,16.428180243575973
13063,12.60246096575048
13065,13.399192333107688
13067,9.17085487552743
13069,13.182250908546786
13071,13.35453025350756
13073,9.85836540041177
13075,12.720245337072335
13077,10.58275466336352
13079,13.444707972563513
13081,14.296754018355998
13083,11.664256879724425
13085,10.19052552135333
13087,13.487532674618837
13089,11.078792637412704
13091,13.448206261715596
13093,14.701965461285496
13095,14.575731178031901
13097,11.73689746804897
13099,14.94431344975916
13101,11.427041202661385
13103,10.77836298824717
13105,13.672862359057715
13107,13.678008174427001
13109,13.493107919588626
13111,12.351127240236194
13113,9.956547891389262
13115,12.355494875503569
13117,8.027539501248413
13119,13.630865083678579
13121,10.19125446486572
13123,12.0028075301876
13125,11.759260241232566
13127,12.734082210987957
13129,10.349821921199363
13131,13.957087314994569
13133,14.91857103021469
13135,9.013280616086968
13137,11.789610817034495
13139,9.815130292383682
13141,15.263299733844665
13143,11.773528938815128
13145,10.78551163475435
13147,12.996392538636222
13149,12.119115599762043
13151,10.91409746429209
13153,11.309669264378938
13155,13.131634116468627
13157,10.965515852086957
13159,12.69938824412769
13161,12.126813248025718
13163,14.355611423447277
13165,14.234512640063164
13167,13.824762375302209
13169,12.657178887246294
13171,13.010843988912008
13173,12.560999582673922
13175,14.031543905182762
13177,10.4468175883256
13179,12.10221320148729
13181,13.907936300162794
13183,11.36747599526862
13185,12.481944515066866
13187,10.412933954752365
13189,14.108880903682104
13191,14.402356634935208
13193,14.54215393744551
13195,12.043291194738417
13197,13.778078146000828
13199,14.47507366061178
13201,14.943710627052026
13205,14.13652991655982
13207,12.164207755107173
13209,13.23497748311508
13211,12.387836468033816
13213,11.860589717678849
13215,12.922812212894861
13217,12.599432055088299
13219,9.23475438136938
13221,12.100485409027048
13223,10.223367140211618
13225,13.259211904246005
13227,10.666875258629029
13229,13.304028557604102
13231,11.886872327457485
13233,12.772234123965001
13235,14.049827263869078
13237,12.619795693558597
13239,15.99882068929281
13241,11.780578776366804
13243,16.358884324260863
13245,13.532738854093154
13247,12.705651249894395
13249,12.328380091445405
13251,14.647479348704008
13253,14.76574088008254
13255,13.170898910547125
13257,12.746452236087647
13259,13.662630603459457
13261,14.21131285655242
13263,15.385427670863503
13265,16.408176259239617
13267,13.115504325887409
13269,14.449886721255295
13271,13.562585476134936
13273,15.384255516784034
13275,12.831793373157009
13277,13.095806354796132
13279,12.571655383628356
13281,13.78165407030767
13283,14.351834569246227
13285,12.885601226309449
13287,15.14625717556844
13289,14.726789134617926
13291,13.282354369096833
13293,13.634002185150509
13295,12.981378017330176
13297,11.010919001408949
13299,13.966038325688338
13301,16.290722989896594
13303,14.02642228734699
13305,12.754979709984516
13307,14.100479592921776
13309,13.481881955809166
13311,11.491617409007544
13313,11.199637496261557
13315,13.501945308728807
13317,14.60470053073545
13319,13.958872628444686
13321,13.637498151415244
15001,8.673952127037609
15003,8.014462196169337
15005,11.357108935204613
15007,8.01610123045247
15009,7.686945677815758
16001,8.446094587479053
16003,11.27072317039582
16005,9.5196514485837
16007,11.436609882491721
16009,11.827756499079339
16011,10.703841284799909
16013,6.588986204184639
16015,10.421686041448277
16017,10.897532551963865
16019,9.267353113225065
16021,11.118620789254194
16023,11.10421803535391
16025,9.152695155030742
16027,9.926323415995542
16029,10.721691757693524
16031,9.925189640906769
16033,9.150909647998573
16035,11.443173441195258
16037,10.160240910362585
16039,10.516168638892273
16041,9.956746707649073
16043,9.883590576400806
16045,11.719955854044544
16047,10.156524078027164
16049,11.604861368727112
16051,9.568743373062905
16053,9.27158239921802
16055,9.761764561586114
16057,8.02030286755182
16059,10.60292261826245
16061,11.081914722906369
16063,9.193776658156585
16065,7.527737295524445
16067,9.765869980089729
16069,11.37658548101152
16071,10.135430271645491
16073,11.609075036725558
16075,10.968371576450945
16077,9.797372682884054
16079,12.662594269687988
16081,7.170379920721004
16083,10.140453174950785
16085,9.628056100298549
16087,12.30234539999764
17001,11.268835664855803
17003,14.18847692370162
17005,11.315487743890127
17007,10.016425282102174
17009,10.425361860893558
17011,11.78334778246985
17013,12.254260185173198
17015,11.818699244433033
17017,10.626474196712724
17019,9.035822029438812
17021,12.238174409556136
17023,11.987661203289594
17025,12.451303074378023
17027,11.268755936000577
17029,10.440921705080285
17031,10.13251007067634
17033,11.106612256912998
17035,11.267707286130193
17037,8.861903638631718
17039,11.327980140980669
17041,10.94849129316139
17043,8.265668456852895
17045,11.13022825568701
17047,11.36529329160057
17049,10.254085379550698
17051,10.962047163499106
17053,11.538644140733117
17055,12.545101710202173
17057,12.111514117409643
17059,12.642636850689437
17061,11.765923880072162
17063,9.811824811658148
17065,11.75335773613585
17067,11.978103536032371
17069,12.618251553543189
17071,12.233285010050142
17073,11.584564965993998
17075,12.19074443952266
17077,10.840267094090331
17079,10.985886495130476
17081,11.468424014095563
17083,11.694739218832673
17085,11.768954685958272
17087,11.228944855755831
17089,8.228311199291218
17091,11.039758484516579
17093,8.257862227897341
17095,12.143521458197403
17097,8.594541075929165
17099,10.751377089353293
17101,11.383780837193152
17103,11.564733195194082
17105,12.201701735295874
17107,10.960116032370838
17109,10.115860116674611
17111,8.942305220574958
17113,9.325957409073533
17115,11.72133914692125
17117,12.033329219151994
17119,11.529552641836903
17121,12.982219187149905
17123,11.700624659959573
17125,12.038572781813135
17127,12.312190666675384
17129,10.980093193171498
17131,12.023090733578544
17133,10.617438930015467
17135,11.62634492882523
17137,11.975580105224093
17139,11.494445110016509
17141,10.356834418040554
17143,11.212736680611142
17145,11.012220631171505
17147,10.588712144420386
17149,12.270784196984788
17151,12.66144437401514
17153,13.294122000839069
17155,10.792301636374999
17157,11.006905314278278
17159,11.907472233751204
17161,11.27238070649012
17163,12.214198883956184
17165,12.34356622802736
17167,11.218205650399282
17169,11.538365788260503
17171,11.374607075031385
17173,12.467793254678428
17175,12.21384339161354
17177,12.32510120411817
17179,11.145406208814117
17181,11.75081963472029
17183,12.237777472758244
17185,11.757016761964197
17187,11.721662869039376
17189,10.825497077089073
17191,11.905134520165884
17193,11.79451124477859
17195,11.658684154071535
17197,9.361841208161861
17199,11.931027648643095
17201,11.598499280205864
17203,10.301428210379909
18001,12.060591206529644
18003,10.687230476012196
18005,10.900399711374613
18007,12.494272130622443
18009,12.582817283616421
18011,10.026173106605007
18013,12.110153623541724
18015,12.191788937314858
18017,11.765024636696607
18019,12.368982777708348
18021,11.526989050177942
18023,12.073125432157731
18025,12.438683527411222
18027,12.263708518747059
18029,11.341044893157775
18031,12.266285442152531
18033,10.757070698967976
18035,12.658732778297104
18037,9.716451050415584
18039,11.125792669606938
18041,13.279300391960534
18043,11.982131159566276
18045,12.452400748132737
18047,10.755465246462144
18049,10.683860174595305
18051,12.270138325398667
18053,12.823259920106652
18055,12.011839488065878
18057,7.917858237193222
18059,10.917153681205887
18061,11.737107553983686
18063,10.501029548186853
18065,12.290911891646873
18067,12.453374436035835
18069,11.473670054774624
18071,11.912731363731396
18073,11.159880860043856
18075,12.980840382067367
18077,11.685151780168265
18079,11.910419244088887
18081,9.941203672462992
18083,12.968239169132138
18085,10.03636364302422
18087,10.826818825434449
18089,12.714188261819013
18091,11.632516395346451
18093,12.287565052018628
18095,12.175974832214509
18097,11.771059392954063
18099,11.032890882515977
18101,12.247559983265562
18103,12.006392540073625
18105,8.868164788641312
18107,11.205161264261392
18109,11.746010708717833
18111,12.358331154072653
18113,10.463760658682968
18115,11.600053298455585
18117,12.923288785379123
18119,11.99638350334335
18121,12.932737196846915
18123,11.052660600985444
18125,12.072396544884043
18127,10.504890136860695
18129,11.197137051891838
18131,11.825828361502841
18133,12.030606568593916
18135,13.04377329740552
18137,11.164209997803823
18139,13.091351308053643
18141,11.36016102134169
18143,12.358034136199707
18145,11.996073468222637
18147,11.440059607709257
18149,12.97276675941304
18151,11.019008749248407
18153,13.028108430870303
18155,12.789358309786994
18157,9.68845456392526
18159,12.022673984704483
18161,12.615125561901959
18163,11.95555596727175
18165,12.512766845674717
18167,11.758606928869561
18169,13.275748684423585
18171,11.04545913435207
18173,10.41411007113361
18175,11.89853996515676
18177,12.511888485701816
18179,11.78778122446107
18181,11.563254388952672
18183,10.312415058371442
19001,12.204856009273318
19003,11.77785437097588
19005,10.25449093807907
19007,12.27483675147589
19009,12.096164181464959
19011,10.663011584107842
19013,9.915000508903253
19015,10.236255120523285
19017,9.903957802674263
19019,10.659315177902062
19021,9.427256021641266
19023,11.080216663528544
19025,11.325988865833867
19027,10.050443520994431
19029,11.130272073536533
19031,11.303179222161026
19033,10.962544104187133
19035,11.744593591061262
19037,10.527879627958542
19039,10.376594779382705
19041,10.109776662542396
19043,11.264030289424838
19045,11.096582368343821
19047,10.926311069065928
19049,9.3669330295135
19051,11.819535334749652
19053,11.179363734799113
19055,11.08355150284569
19057,11.281217177989907
19059,10.189938883234428
19061,9.449374157398259
19063,11.022264504780061
19065,11.588756542825754
19067,11.227457837720038
19069,10.605400986833935
19071,10.884890264397526
19073,12.01411356078623
19075,10.80380001214164
19077,11.892691133181373
19079,10.90157210405855
19081,10.56164136138236
19083,11.494394794612806
19085,11.063284827449726
19087,10.391975988266264
19089,11.209998419768752
19091,11.208191485482127
19093,11.51904695350208
19095,9.970205649208745
19097,10.909068159182207
19099,11.279352617189437
19101,9.159583430370656
19103,7.092808746792004
19105,10.447015408623114
19107,11.416194318944143
19109,10.94285099311055
19111,11.062808503263817
19113,9.418410904092541
19115,10.718103913251865
19117,11.929357495950349
19119,10.49146168609364
19121,10.27403570367106
19123,10.310680670486489
19125,9.601360188253393
19127,10.419938279548422
19129,10.50533036044747
19131,10.642721782411211
19133,12.2558766079476
19135,11.748620931112024
19137,11.692016288618579
19139,9.890032356602747
19141,9.419130970511247
19143,11.1310570109061
19145,11.6025634531409
19147,11.108582407270953
19149,10.103756825026942
19151,12.062484012281315
19153,8.777855523389912
19155,10.886695456309768
19157,9.61945337590967
19159,12.535441298663615
19161,10.896326259132854
19163,9.549913810559762
19165,11.922109925003127
19167,9.04050507011405
19169,7.621157030266221
19171,12.379099325820949
19173,10.828111907678535
19175,11.005030371459
19177,11.40333646749907
19179,11.722837081471653
19181,10.336252970997682
19183,10.433315273254195
19185,11.255055329330029
19187,10.963278072783545
19189,11.311729621219403
19191,8.415126149840251
19193,10.173077093053886
19195,11.858018052072083
19197,11.614715723368825
20001,11.475718872367608
20003,11.925331155556501
20005,11.05732985935247
20007,10.794853902619732
20009,10.379558433759474
20011,11.353511157232056
20013,12.204020119359516
20015,9.86590848713976
20017,11.132928939108462
20019,13.589962112655323
20021,12.161469197843893
20023,12.087897405374797
20025,10.78974779082236
20027,11.264640410667674
20029,11.057494287247636
20031,10.216566371619539
20033,10.992098910282042
20035,11.345708928781908
20037,10.17832118995564
20039,12.538165844785869
20041,10.9202311678869
20043,10.408173368393525
20045,7.3236192597293135
20047,10.803897206723112
20049,11.579961613542137
20051,9.264965844974496
20053,11.433244143544382
20055,7.83721301431391
20057,9.425636453438411
20059,10.960021954786365
20061,9.753136572601683
20063,10.534758512435763
20065,11.954221357058772
20067,8.203158044166916
20069,8.836435569933801
20071,10.29713226750318
20073,11.790291945373896
20075,8.241978047493848
20077,12.632592622033544
20079,10.45185807973079
20081,8.762282707356682
20083,10.65448879622348
20085,11.070254315057051
20087,9.627739602739846
20089,12.186646033066474
20091,7.31021926739035
20093,9.48219789959819
20095,11.970448803349484
20097,10.727366329778082
20099,11.89044265541984
20101,10.293488242649953
20103,9.82347999985027
20105,10.448907702940614
20107,11.809952689498061
20109,10.719057001906418
20111,8.915553824747022
20113,9.924746971823232
20115,10.673703145072523
20117,10.847507727803944
20119,10.229377759326203
20121,9.812143667585865
20123,10.74233410271851
20125,11.820937905554425
20127,11.680527369875197
20129,11.086172954065338
20131,10.666044961050071
20133,11.20307453732212
20135,11.272471770990888
20137,9.90273092967594
20139,11.220643094365709
20141,11.707056031889332
20143,11.338273758328
20145,10.142556708461848
20147,11.283468319583857
20149,9.084538705653479
20151,9.823788413023111
20153,12.775685081678445
20155,10.561470047886537
20157,13.54403337825658
20159,10.132673806234106
20161,6.645850896410522
20163,11.30552914819799
20165,12.054425805448139
20167,10.641439695144468
20169,10.187871466285282
20171,10.20990105937284
20173,9.621446757023815
20175,8.453193925028879
20177,9.86859231989634
20179,11.194375435558124
20181,11.179727004122459
20183,12.05619324546143
20185,11.977899641235952
20187,10.719958418488476
20189,9.687298091518901
20191,11.187669531778758
20193,9.27199323513645
20195,11.516881151922604
20197,9.441746549248116
20199,10.360939222126857
20201,11.431588556250855
20203,10.135833940240714
20205,11.215537459076273
20207,12.37546020958774
20209,12.037101527240946
21001,13.591176469155416
21003,13.69427037232144
21005,11.998902315757741
21007,13.891176245474218
21009,13.15649027893677
21011,13.243783384334336
21013,14.561290503211582
21015,10.097979505657309
21017,13.909484352607596
21019,13.509044910977392
21021,12.459536950138885
21023,12.502017370227025
21025,13.37221450194266
21027,14.102546073814274
21029,12.270298285903689
21031,14.16105713606216
21033,13.491423772699251
21035,10.43775154632558
21037,10.857621673616746
21039,13.194990501500783
21041,12.219388404714495
21043,13.984149613759335
21045,13.586020003747073
21047,13.160385793965865
21049,12.38423087435883
21051,13.377438765401553
21053,13.992980862596934
21055,13.753027639501974
21057,14.358956916519515
21059,11.585908409950502
21061,13.756050571852365
21063,14.728901836298277
21065,13.723486107141152
21067,10.37268906986367
21069,13.159535010439901
21071,14.309619390956456
21073,12.385831840151548
21075,15.01310230244101
21077,13.475023780005422
21079,13.147957777454705
21081,11.918089207631764
21083,12.617423690916143
21085,13.809696721563158
21087,13.633212006343655
21089,13.769042356326091
21091,12.079336758732254
21093,11.793347582183054
21095,15.249496125608676
21097,12.617684741275111
21099,14.058590943271225
21101,12.59986013520635
21103,13.487952920018738
21105,14.208013132053418
21107,13.009751629119856
21109,13.87510804406259
21111,12.127809506770477
21113,11.951002872403555
21115,13.577737667153057
21117,10.43866405626569
21119,14.67719542441397
21121,13.945372264241806
21123,13.211073603896443
21125,12.958494812904428
21127,14.401126541236183
21129,14.677446651187093
21131,13.70046188764639
21133,14.435678820098643
21135,14.295047709752527
21137,13.567839340147518
21139,13.175235668710185
21141,14.452518633237018
21143,13.944696378774015
21145,12.811221902622508
21147,13.37997967151493
21149,13.367413266443128
21151,11.647853157560949
21153,13.763326902856925
21155,11.623831535887524
21157,12.456149920541678
21159,13.727582959780655
21161,12.770232224986325
21163,11.534933417050109
21165,13.086221724243332
21167,12.739917618673948
21169,14.480263802052084
21171,12.603888312434988
21173,12.523570524257691
21175,13.659443648495888
21177,13.430869097952309
21179,12.057461246894167
21181,13.759614715273186
21183,13.601630492269981
21185,10.006685748399386
21187,13.467922755433412
21189,14.70292765583787
21191,12.833090994363344
21193,14.188639306150742
21195,13.365424396575243
21197,13.06326423280326
21199,13.567463599825308
21201,13.533728465061046
21203,13.627100543823664
21205,11.805403748878296
21207,14.573729732943407
21209,10.354021077984367
21211,12.20692402077316
21213,13.174907381987678
21215,11.286427913794526
21217,13.854165407771484
21219,14.107797834938232
21221,13.81899571645223
21223,12.275029074581179
21225,12.235185011887273
21227,11.394823487060084
21229,13.824100859521153
21231,14.060833475523873
21233,12.83186355501754
21235,13.644917372560698
21237,13.970700912545286
21239,12.374742661267206
22001,13.827100621461842
22003,12.590596388348704
22005,10.501952979174513
22007,12.572879085977634
22009,14.197777881287644
22011,11.687071971475156
22013,15.34174486332625
22015,10.894967026220774
22017,13.77799422292433
22019,12.625731116406815
22021,12.958682135074977
22023,10.283076594338649
22025,13.808798983968952
22027,14.382462771767845
22029,14.676076775093044
22031,14.314037954739064
22033,11.492238846119559
22035,16.00319549039692
22037,13.49640200656996
22039,12.847400810094614
22041,14.775585391051171
22043,11.896151042126654
22045,13.360160180504334
22047,13.518557959392453
22049,14.220329817751116
22051,11.872413618561032
22053,12.832647236284192
22055,10.440692874543302
22057,12.259477727159695
22059,11.700760970814118
22061,12.052361435838826
22063,10.795761012635792
22065,14.470362496159044
22067,15.725241450558078
22069,13.241217824526482
22071,13.204678659103942
22073,13.101268945216773
22075,11.87016716474426
22077,13.365198634730676
22079,13.121864427338302
22081,15.290800377561057
22083,14.330881090545171
22085,13.466435314229118
22087,12.302779774670507
22089,11.447243527981154
22091,14.88584509042076
22093,14.096888048679695
22095,13.403821739117697
22097,13.966162972772857
22099,12.832892900594167
22101,13.278736886943488
22103,9.852215036761427
22105,13.123824407936572
22107,16.296646176172395
22109,12.623923229117976
22111,13.557754890763205
22113,12.153785523788033
22115,10.945550334731395
22117,14.015435362724574
22119,14.9046216903178
22121,12.333241594153565
22123,13.370387427315745
22125,11.711436164383912
22127,13.341298204839111
23001,10.742155513690074
23003,11.61275087912138
23005,8.378678754340687
23007,9.985300767695609
23009,9.364014276280027
23011,9.91653536994553
23013,9.49943222423612
23015,10.612451365404388
23017,10.872784194692583
23019,10.416110262016996
23021,12.033491260972577
23023,9.918077133124559
23025,11.485920720776768
23027,10.611732926413788
23029,12.081385662806483
23031,9.358470588288855
24001,12.681544202016925
24003,9.647179699236606
24005,11.573568593986062
24009,9.804930180765346
24011,12.347469630315983
24013,9.45313329485647
24015,10.880903369087573
24017,10.804015293802175
24019,13.85310551799877
24021,8.9212762515081
24023,12.235137715332366
24025,10.106908005467949
24027,8.495203730249003
24029,12.04466377092761
24031,8.534062468493433
24033,11.709681891224959
24035,10.168416432786152
24037,10.097782256528745
24039,14.07676309405131
24041,11.39010038263235
24043,11.59752067262783
24045,12.06223993941559
24047,12.555294615629265
24510,13.81535236825977
25001,9.48572388720374
25003,9.634280602700496
25005,10.294168646683225
25007,7.941387489243047
25009,8.679936785021388
25011,8.6074763841169
25013,10.714986142573744
25015,7.448396643233178
25017,8.639052061583953
25019,6.801382090001307
25021,8.350513178698277
25023,9.696789502746341
25025,9.074115398804148
25027,9.253144541324987
26001,14.116598058535583
26003,11.353889877898748
26005,10.173293449852636
26007,10.903939803825805
26009,12.189629840877638
26011,11.853297140325953
26013,11.624522521091468
26015,10.231520342011972
26017,11.125962363377825
26019,10.829786644398004
26021,12.502546298639425
26023,11.39296288221449
26025,11.740358374119142
26027,11.53779654980464
26029,10.166731841214933
26031,12.465771335979987
26033,11.864384048909939
26035,13.450722674970693
26037,9.600053287721664
26039,12.102301714669643
26041,11.204729069608202
26043,10.24136413966258
26045,10.987155749804137
26047,9.111969783002111
26049,12.618962371252012
26051,13.948774772885184
26053,11.80966611828285
26055,9.670302419130053
26057,12.077491671839013
26059,11.20908057998422
26061,10.382403431302892
26063,11.713144253803216
26065,9.41132677471901
26067,9.72730918413126
26069,12.908633099751816
26071,11.638817065272146
26073,9.419561760216943
26075,10.685512448143466
26077,9.596075580207739
26079,11.02690274390783
26081,9.689473009839423
