FIPS,0
5013,27.418495916155223
5015,23.492605938853394
5017,30.773014153442844
5019,25.844815773524907
5021,27.070561761946802
5023,26.550984546194453
5025,26.060365799991416
5027,27.791481044735495
5029,25.86047819867653
5031,26.020570041015898
5033,24.9074785374851
5035,29.197242313613785
5037,28.150781288807572
5039,29.59550580939998
5041,28.407533403770625
5043,26.91883097494405
5045,24.62809017985141
5047,25.449278768785422
5049,25.1016286997429
5051,23.10301235928818
5053,25.441884886594625
5055,27.345974943732138
5057,28.13542531766928
5059,28.179763171878054
5061,27.913251568123457
5063,26.46508688699108
5065,25.26532301241307
5067,28.826505802747068
5069,29.64650658410347
5071,26.685021462714946
5073,28.454769958096925
5075,26.38484228714894
5077,30.121941551837356
5079,28.621020621333994
5081,27.693226670558676
5083,26.677897891334652
5085,24.233422438399806
5087,25.41536916636987
5089,24.6422029991538
5091,27.152343408511765
5093,31.40060079945671
5095,29.205196671366327
5097,24.56433137894105
5099,27.87799896277337
5101,26.24608660658865
5103,28.84154790827786
5105,24.889411329257367
5107,31.907422298095124
5109,24.731347827211298
5111,26.587514039882187
5113,26.18702609869463
5115,23.481689495417157
5117,26.522159930468998
5119,24.32696752774375
5121,27.463320509401562
5123,30.430170465237836
5125,23.90265213695403
5127,24.527602518776735
5129,25.478421911056458
5131,24.95439038025746
5133,26.195870736052186
5135,23.859230693014652
5137,25.372739493036075
5139,29.148075717194867
5141,24.72068360423618
5143,21.973661746528627
5145,24.303675942297843
5147,27.114872813880872
5149,27.051402949827203
6001,12.71650138806669
6003,16.419471842271662
6005,14.611126688678896
6007,15.587435762734279
6009,15.090511366931645
6011,15.693768181404796
6013,14.361711517632171
6015,16.461593955162073
6017,13.347763174355274
6019,16.99655915121302
6021,16.334854742862845
6023,14.10288282653348
6025,18.77804768332978
6027,14.315277839283292
6029,18.675409521630616
6031,17.58472348348222
6033,17.621564305347306
6035,15.812387377084274
6037,15.000547206109086
6039,17.56890478379898
6041,10.455217072138414
6043,15.010327807543433
6045,14.99238511028338
6047,18.504513658506852
6049,16.79697476564655
6051,12.158669409652237
6053,15.144197995969938
6055,13.070829938754818
6057,13.663105271374317
6059,13.128088059076454
6061,13.140950710510515
6063,13.519753323960026
6065,16.77380535646804
6067,15.190206348858016
6069,14.703912032111296
6071,17.085926701013914
6073,13.852483533363301
6075,9.49700246197403
6077,17.010103830049275
6079,12.973304217040704
6081,11.764280482411287
6083,13.494196046629948
6085,11.518927720945525
6087,12.191061051938922
6089,16.396967754430616
6091,14.35119057274628
6093,15.859562084764837
6095,16.146248131629036
6097,12.805068510257756
6099,16.889998407809834
6101,17.194787721631098
6103,17.902753195008515
6105,15.769858831695618
6107,17.800760490615655
6109,14.779422245934324
6111,14.643581679653511
6113,13.685649453163819
6115,16.28253572035505
8001,17.048639648941904
8003,16.417767084117962
8005,15.197076695797948
8007,13.120063495865372
8009,17.387979058882216
8011,18.449321971769308
8013,10.982214294917028
8014,12.713505124225492
8015,12.923377919642606
8017,17.61100790683675
8019,12.695985012546538
8021,17.916415799855724
8023,17.6313461528389
8025,17.796898468458366
8027,14.661299811867925
8029,15.96531474349031
8031,13.362785761981973
8033,15.123581127962629
8035,12.132588026347232
8037,10.684715946907346
8039,15.60915321878309
8041,15.584615927725107
8043,16.415949011212657
8045,13.036855850429045
8047,15.392308698082246
8049,10.584405993898585
8051,10.65014939741437
8053,7.563283041031877
8055,16.299367664085317
8057,14.800257116202888
8059,12.894681847023932
8061,16.258243962801792
8063,18.58771615237321
8065,14.506170617798233
8067,12.952349513063787
8069,12.791925529315423
8071,17.152394934700574
8073,16.67758883243668
8075,17.251965659897984
8077,15.72631330666409
8079,8.551053984016264
8081,18.172492906123193
8083,16.654784631415353
8085,15.60105017903068
8087,17.698114323783138
8089,17.537877861546235
8091,9.550090685006516
8093,14.647065621834528
8095,15.640487997364207
8097,7.472023608365689
8099,18.71294194797056
8101,17.016846132764343
8103,14.995482317404564
8105,16.04782779932059
8107,10.485495889315295
8109,16.23905173318805
8111,2.352582585332346
8113,9.852822647253486
8115,15.992470308123835
8117,8.338316883010854
8119,14.81196097669263
8121,16.51684155560767
8123,16.03005297604463
8125,17.59124230655857
9001,17.818133740304035
9003,19.53757008792949
9005,18.097315179821766
9007,17.65605593857311
9009,19.98544733784184
9011,18.852029225748055
9013,17.065451046855554
9015,20.48144518931737
10001,22.585447252174866
10003,19.467098992620365
10005,19.987125524553218
11001,7.02752108572216
12001,17.535051097022453
12003,24.768102697531905
12005,20.168391610738755
12007,23.950288529664803
12009,19.076314688099572
12011,19.406041591587105
12013,23.845080172869558
12015,17.588249671965947
12017,19.72981906321514
12019,19.807332161402243
12021,15.208852495197904
12023,23.313563143126323
12027,23.33000267792055
12029,23.45022791450643
12031,20.557255620081747
12033,20.608454953723434
12035,18.345482791766806
12037,19.782539665392108
12039,26.005273414791336
12041,22.138447898176672
12043,24.413671976272184
12045,21.195834796968736
12047,24.672635717536554
12049,24.14072801954149
12051,23.882566193265617
12053,19.71744680206045
12055,20.630439685565367
12057,19.1503863541702
12059,24.03487390236167
12061,18.75413459822137
12063,24.331206142913054
12065,22.312825896873434
12067,23.596442805032147
12069,19.314411080514276
12071,18.439300920656905
12073,18.18957440977787
12075,22.671027213204333
12077,23.457561768305425
12079,24.019576837632663
12081,18.29999809081899
12083,21.045137413266456
12085,16.322688331644823
12086,18.545553521157547
12087,14.479474212538864
12089,18.47162315521578
12091,18.65744773640538
12093,22.67583915415679
12095,19.33672910712346
12097,20.80713982988224
12099,18.276617211881472
12101,19.772187654916095
12103,17.599071036123902
12105,21.134968639724306
12107,23.62538062099936
12109,15.65925315417658
12111,20.600869028545482
12113,19.381928112052385
12115,15.914097345122991
12117,17.67216787016499
12119,16.240839774154963
12121,22.08513786705658
12123,24.617860215643333
12125,23.91371033132825
12127,19.617881212560775
12129,21.196049554725818
12131,18.67113435923302
12133,24.080513043373298
13001,23.172513761235038
13003,25.039314448955892
13005,23.55384790491111
13007,25.709254612021407
13009,23.052489427047536
13011,21.66039687524282
13013,23.591346289356146
13015,21.496574115556015
13017,24.79676356476535
13019,25.191563612823316
13021,24.216644838099125
13023,23.388702515400848
13025,22.159227894608918
13027,24.344678082964677
13029,21.08301262618914
13031,21.789133668923302
13033,25.261590261028044
13035,23.59245460864165
13037,24.997845589605483
13039,21.245480819092492
13043,23.90614860200494
13045,22.714792643779674
13047,21.941598984292774
13049,23.546821611600613
13051,20.894569529085654
13053,23.913973361243304
13055,22.37138928006585
13057,18.712971720327364
13059,20.703628829324728
13061,27.86513257324564
13063,25.533857851576556
13065,23.963786329174855
13067,18.372794569907274
13069,25.996539879545583
13071,25.38169914489219
13073,19.44389263459342
13075,23.3309759004038
13077,21.017358821247505
13079,24.65549358308763
13081,25.44792593458768
13083,21.20459182152254
13085,18.994123781936096
13087,23.895667245057055
13089,21.064437573280493
13091,24.592479507175632
13093,25.747218438739644
13095,26.499330865734883
13097,23.31830609317054
13099,25.26601017962878
13101,23.092906281850652
13103,21.380467415456362
13105,24.043774122989593
13107,25.267753503690333
13109,24.049574145327462
13111,19.722294307005956
13113,18.64413876289086
13115,22.745478862252547
13117,16.73037863962727
13119,23.75672716200466
13121,18.77471725442001
13123,21.024228087678736
13125,22.102644912238226
13127,22.05654675483119
13129,20.614104264887736
13131,25.349839100692027
13133,23.657742229310266
13135,19.141295422072815
13137,21.84690452660594
13139,20.021216617734837
13141,26.391968551482066
13143,21.91488866671318
13145,19.89261976606175
13147,22.675838197387705
13149,22.452617148145592
13151,21.866035901367166
13153,21.715485315704747
13155,23.452676456191547
13157,21.38314809317544
13159,23.593710600196673
13161,24.133261570172923
13163,24.89955230467742
13165,24.43314261435129
13167,25.119458003548893
13169,23.589873589314855
13171,23.259022652707444
13173,23.664479520814854
13175,24.794381669608484
13177,21.108350365687414
13179,25.107153385238412
13181,23.3066673108099
13183,23.69269082139521
13185,23.729458206469822
13187,20.058603769689864
13189,24.942520336872576
13191,23.283976895953536
13193,26.42107982150934
13195,22.722452829180632
13197,24.646963879533974
13199,25.007726248663882
13201,25.260515959575187
13205,25.869764056541747
13207,22.357036620418747
13209,24.59922801517356
13211,22.054330479545783
13213,23.652783608416442
13215,23.954322716873328
13217,24.57539506071968
13219,18.462287473264315
13221,22.236236856386476
13223,21.80708039678956
13225,24.098360241002528
13227,18.816834257190756
13229,24.580418171434573
13231,22.666762804893402
13233,24.00244805306006
13235,24.02516079849544
13237,21.277851754664418
13239,25.966132635821694
13241,19.285150432152882
13243,27.513363148584673
13245,24.7796214243269
13247,24.1746163374629
13249,23.797374412114916
13251,25.591382506884546
13253,25.19098834152077
13255,23.545552705714226
13257,22.857970016105476
13259,24.71675246091938
13261,25.282880806719874
13263,26.32981237524279
13265,26.98693712920716
13267,24.607330201333248
13269,25.451099621349197
13271,24.94491523458364
13273,25.83138680315521
13275,22.774740188909394
13277,23.501671527790265
13279,23.375360506735987
13281,19.55951121657735
13283,26.136999378994986
13285,23.995912585528814
13287,25.95447756528975
13289,25.294297782957806
13291,20.08168132327331
13293,24.227762896220753
13295,23.47545689517215
13297,21.113620272375126
13299,23.846738372516093
13301,26.81595840863976
13303,25.861242329062314
13305,23.587427905697805
13307,25.144708320500285
13309,24.90459376184914
13311,20.01891137966908
13313,23.292838540542483
13315,23.69776248958081
13317,24.850462371139074
13319,24.71566841778609
13321,24.3451725182946
15001,13.24059696623146
15003,9.777531613442608
15005,11.730206422893081
15007,10.93212674650976
15009,10.435219076102932
16001,18.113818413949595
16003,19.741608552797718
16005,20.413070156134044
16007,21.63768053191286
16009,22.129553379625165
16011,23.625774905468163
16013,14.759862952931188
16015,19.45081873048417
16017,20.177839371547847
16019,20.505996974766198
16021,21.368944871512504
16023,21.488997997053087
16025,17.939583041558652
16027,22.126538146081387
16029,22.142622336843417
16031,22.386751268583293
16033,22.279817871317114
16035,20.092842231110126
16037,19.242396030675287
16039,23.16031395450401
16041,21.297844037053835
16043,20.47741357512214
16045,21.520649106953808
16047,21.877412532036136
16049,20.630021393041783
16051,21.914491731842695
16053,21.886292967455216
16055,19.1936366770348
16057,18.05611871556586
16059,18.426595548355568
16061,20.342781738802508
16063,21.61119369804261
16065,19.332114970156603
16067,21.406177031675533
16069,20.99092957498258
16071,20.092028029674136
16073,23.431017530705873
16075,22.10489334242034
16077,21.90843326231353
16079,22.447690690463244
16081,17.308104203652768
16083,21.21060792517534
16085,17.25443387693406
16087,23.278331026084604
17001,21.527215930036267
17003,25.41714241443941
17005,22.215718064355833
17007,21.815327653048406
17009,23.120091422531743
17011,22.957494902748415
17013,21.81703617378214
17015,21.50216499274757
17017,22.07348800039253
17019,19.561047580893106
17021,23.611425943809618
17023,22.58506258170346
17025,24.797314786605654
17027,22.86979700506273
17029,20.973081149230826
17031,20.362767219529108
17033,22.237138174475433
17035,22.23613685906037
17037,19.847631746632118
17039,21.687078307313836
17041,21.7945891396318
17043,17.61795742259528
17045,21.245582069050705
17047,22.264880067633445
17049,21.37984475445693
17051,21.26608215079996
17053,21.218905789058777
17055,23.33633370582441
17057,22.713066042625435
17059,22.674267832799032
17061,22.841744591852745
17063,21.508094757525654
17065,22.252901333680764
17067,22.93317086771917
17069,22.088557493331354
17071,22.60070436581089
17073,22.376862001407563
17075,23.072394182415813
17077,21.976941738271
17079,21.650631589456108
17081,22.458646831261618
17083,23.1292059645331
17085,21.353987509190738
17087,22.0583760269527
17089,19.23327733180529
17091,22.364889300235152
17093,19.99033620649977
17095,22.700365422118274
17097,18.770099197724697
17099,21.028092904577036
17101,22.81039575547107
17103,22.867739653147197
17105,24.0553192176823
17107,21.644870707315256
17109,20.16099038771217
17111,19.897295450896173
17113,20.513899161117987
17115,22.09140714258342
17117,23.073494186226718
17119,22.95900167122705
17121,24.46879932155975
17123,21.404905222011315
17125,22.248354903468083
17127,23.39277045550221
17129,21.441329679355544
17131,22.655801975500918
17133,21.80408202245039
17135,21.99033305379057
17137,23.04051701778103
17139,22.097652525400584
17141,20.980037270398654
17143,21.72741065026746
17145,21.74449519298617
17147,20.95698983442493
17149,23.359016912278623
17151,22.446041473501666
17153,24.43777196874006
17155,20.039984674265792
17157,21.53146926612981
17159,23.10743265101501
17161,21.71722791735134
17163,24.359597563965988
17165,22.79814041571549
17167,21.915240619190783
17169,22.074982249674548
17171,21.66892271283315
17173,23.78799987175949
17175,22.616958413271384
17177,22.823488681391215
17179,21.922848704578712
17181,22.546951469666578
17183,23.220625435034158
17185,22.79593487889624
17187,22.918719127460857
17189,21.39179026182035
17191,22.961606451354506
17193,22.120003846715104
17195,22.667903962734357
17197,21.178787792095704
17199,22.92307888983787
17201,22.893538435897252
17203,20.487927844177655
18001,24.657597316722757
18003,22.14124167216945
18005,22.34798741786732
18007,25.127683149297532
18009,24.288696581953758
18011,21.343258728039753
18013,23.0464194958688
18015,24.183500170432858
18017,24.0037425130221
18019,25.33225936061656
18021,22.84107880282884
18023,24.98453452501299
18025,24.227315247860425
18027,25.471899593104933
18029,23.282086168163634
18031,24.898805666464774
18033,22.67851240361232
18035,24.347083743295354
18037,20.30310048369529
18039,23.445588810577163
18041,25.784751891557253
18043,24.26629004627115
18045,23.955713455000865
18047,22.353876519506244
18049,21.379537192671012
18051,24.572145814340125
18053,24.887905171081186
18055,23.745572553037977
18057,18.18037124717908
18059,22.79415297507239
18061,24.100676574803344
18063,22.753079650990635
18065,24.184849691723073
18067,23.87159462264564
18069,23.15725598139656
18071,24.575977538851255
18073,22.763282476883894
18075,25.898910262781314
18077,23.348521308620125
18079,24.88229887462734
18081,20.992763812444135
18083,25.079639167224983
18085,21.174285618368074
18087,23.441442618650306
18089,25.47311095363373
18091,22.9266102498529
18093,24.12360948742502
18095,23.68770245039334
18097,24.16702233974945
18099,22.738712073161032
18101,24.61120392908439
18103,24.12244716510517
18105,19.17170056739893
18107,22.45464344523958
18109,24.18043157265126
18111,24.00268606961659
18113,22.68238568319432
18115,22.855955480667973
18117,25.671623309465602
18119,23.70829899336658
18121,25.035291775346685
18123,22.67603698463047
18125,24.061743070609378
18127,22.001168255879584
18129,22.593083890724305
18131,23.007056887620507
18133,24.396065752415712
18135,24.9998946543905
18137,22.589313369904406
18139,25.620648147215896
18141,22.538388918676
18143,25.365615351453677
18145,24.470108082503486
18147,23.582243760623367
18149,25.917754404718586
18151,22.72079176538368
18153,25.805985121191643
18155,25.10205085694959
18157,21.3495370774917
18159,23.562356073345313
18161,25.629146478135002
18163,23.179767985243615
18165,24.347075209474255
18167,23.554117366536506
18169,25.330021048096935
18171,22.147168022969765
18173,21.90676453450669
18175,24.207679748123258
18177,23.773957226582954
18179,23.455161314130365
18181,22.613896220590327
18183,21.229001696027645
19001,24.949645261355577
19003,23.783069591130495
19005,21.90546984286918
19007,26.01081398665066
19009,24.225949852194468
19011,23.897428757766587
19013,22.950548282071424
19015,23.14987392699481
19017,22.253901558251357
19019,24.518809729145623
19021,23.060019691842335
19023,23.70152231287948
19025,22.45199189532591
19027,22.525567920237552
19029,23.34575231552751
19031,24.869660844137385
19033,23.687332335418834
19035,24.12255683376948
19037,22.401306129436094
19039,24.296536140217444
19041,22.402661871333322
19043,23.5565058767768
19045,24.17119479715428
19047,25.743651391413664
19049,23.384961986193964
19051,25.168291851058445
19053,23.785307297667032
19055,24.516502331461634
19057,23.9039715495685
19059,20.722123306402164
19061,21.526295193714596
19063,24.07989426705403
19065,24.169415771898347
19067,23.392515819796877
19069,23.25262677276523
19071,23.765706734355053
19073,24.18607320554102
19075,23.175628534348192
19077,24.688452645937456
19079,23.57144275520119
19081,23.36911447606495
19083,23.728932012236314
19085,23.848799122364923
19087,23.667267286291278
19089,23.592566064542552
19091,23.620612387566517
19093,23.963166182279338
19095,22.321393291988
19097,23.436237454684488
19099,25.164310407069234
19101,21.2169863861934
19103,19.151380571451384
19105,22.93172442093727
19107,24.324956070287445
19109,22.772796490855068
19111,23.75249845122184
19113,22.088398075096265
19115,24.86744829606981
19117,24.187227229226302
19119,24.001081868204345
19121,23.382201181053663
19123,23.865933978975836
19125,22.67802846350719
19127,23.861054645593924
19129,24.40299957525697
19131,22.12627762048265
19133,24.23643512011604
19135,25.259745459068807
19137,24.3178321632039
19139,23.88091671848996
19141,20.88695846033431
19143,24.16030998905703
19145,23.88542372328762
19147,23.334775456199782
19149,23.051548216100265
19151,24.65587671444104
19153,21.439644156093717
19155,24.67400115186891
19157,21.652426218660857
19159,24.395734204252157
19161,22.250820345327142
19163,22.044120083114557
19165,24.922065974529637
19167,22.571070995840046
19169,20.143424407702273
19171,26.16332601125542
19173,22.544802627753604
19175,24.053597363254955
19177,24.370018660762064
19179,25.721597009679723
19181,24.127613412412618
19183,22.99310508049296
19185,22.373179823023758
19187,24.055640847367226
19189,24.366358848697104
19191,20.147240045184112
19193,24.177590921388017
19195,25.391106456728572
19197,24.338910048935215
20001,23.68285078768652
20003,23.077774692295716
20005,23.443951627189428
20007,21.14898829915716
20009,22.35781560599518
20011,23.300332544830848
20013,24.66941799782577
20015,21.869161861949504
20017,21.536293470419253
20019,23.749248432655772
20021,24.803629721991733
20023,22.441896922781545
20025,21.38047000537212
20027,21.812433410892865
20029,22.83522720146279
20031,21.13868737687835
20033,20.5782447948399
20035,24.21577114184749
20037,22.234513827328716
20039,22.083241615550527
20041,22.832390046205127
20043,22.24950523806028
20045,18.26351467702854
20047,22.56865895018211
20049,20.84501417875945
20051,20.955995120897484
20053,23.42134974750496
20055,21.609796991337696
20057,24.279454671939682
20059,23.875928410616364
20061,24.34280253040254
20063,20.117107857121958
20065,21.66380699683529
20067,21.78873061423642
20069,21.492579872139665
20071,21.772738976908055
20073,22.21586317479797
20075,20.484805643181133
20077,24.349545587469073
20079,21.841347007017703
20081,22.277148720244554
20083,21.770793716623192
20085,23.44392178563013
20087,20.748275541537488
20089,21.55517146370631
20091,17.524298101921243
20093,22.379998324909693
20095,23.226341233126984
20097,22.010998264660977
20099,24.877079636782714
20101,21.356736505499157
20103,22.53742844948244
20105,20.49097560669334
20107,23.546241971126353
20109,20.53422201595767
20111,21.093501716320304
20113,21.14820838420965
20115,21.087533216259054
20117,21.948819007004303
20119,22.069662365684664
20121,21.91961561510668
20123,21.106541253671132
20125,23.509869192913897
20127,21.95111271590327
20129,23.955401603291225
20131,21.610418295026697
20133,23.464459491362195
20135,21.203031859053514
20137,21.238600215794815
20139,23.05135388507486
20141,21.485698803247
20143,23.515827947858913
20145,21.613379781050963
20147,22.74975788611139
20149,21.072001891675487
20151,21.063555765115844
20153,23.043738487873945
20155,22.068141585593033
20157,24.011963663502144
20159,21.616161357180832
20161,18.224222151003886
20163,22.632065723055117
20165,22.276917724457533
20167,20.497272578138084
20169,22.08379096291791
20171,21.82157287223378
20173,21.632530078631937
20175,23.368397528691958
20177,21.453260586658452
20179,21.91218361503593
20181,23.387439921734725
20183,21.753337990092497
20185,23.72411430290252
20187,24.08835237999636
20189,22.9687785398937
20191,23.736197414571876
20193,21.7195256643308
20195,21.180474022524507
20197,20.37859191077109
20199,21.82434325872299
20201,22.246025131008462
20203,22.165553289083576
20205,22.042865760072928
20207,22.443798236901365
20209,26.45273265819251
21001,25.564939939321278
21003,25.685558674140925
21005,24.23837959296771
21007,25.32131410454228
21009,24.52600634345763
21011,25.2562270911411
21013,26.316694956406458
21015,20.99387590291479
21017,26.339521618344794
21019,23.96395421624519
21021,23.434277708115168
21023,23.951812492567278
21025,25.84644575322592
21027,26.548020952896493
21029,24.78107941647712
21031,26.52051997799934
21033,24.90846022618565
21035,19.7809897948543
21037,21.010903142649877
21039,24.19445820636484
21041,24.11181065165519
21043,26.444449205896007
21045,25.154395291739807
21047,26.28902514158895
21049,23.24855395922044
21051,25.867460000282904
21053,25.243639397782506
21055,25.091247930216902
21057,25.295206340224865
21059,21.893382487578567
21061,25.26078212533171
21063,27.537398605664997
21065,25.450444461087883
21067,20.399404477522374
21069,25.474529676008203
21071,27.490462959369832
21073,23.4299055072671
21075,25.603693296459095
21077,27.227577741079234
21079,25.095308979636737
21081,24.084966067627395
21083,23.79741367711918
21085,26.23172710045058
21087,25.059849158175552
21089,24.915551695361774
21091,23.339999026898404
21093,23.75956243990958
21095,28.40155226509115
21097,24.224842703872945
21099,26.48637258569678
21101,23.583583588214047
21103,25.479834275540682
21105,26.387934333988337
21107,24.210695813203888
21109,26.453005410187906
21111,22.724378134711834
21113,23.518755939307578
21115,26.02277891690914
21117,20.96239217340903
21119,28.086887464218698
21121,26.522577997551117
21123,24.46982925344521
21125,25.009560921979674
21127,27.93778266888593
21129,27.352452217860012
21131,26.821786910919204
21133,26.833111975102018
21135,27.292358072287513
21137,26.595018729735937
21139,24.12808088741745
21141,27.265421493826196
21143,23.604904417842626
21145,22.87118415704258
21147,25.18156040357955
21149,24.467884792270823
21151,23.474297253689567
21153,26.583439664830685
21155,23.260445167606374
21157,22.668941934107533
21159,25.995614423595434
21161,23.93209639235163
21163,23.663299623819096
21165,24.38593224820496
21167,24.20725028254085
21169,26.28112724118629
21171,23.374686638766008
21173,24.547111702783816
21175,26.13189333580439
21177,25.094174081384843
21179,24.02367417321273
21181,25.47263111309285
21183,25.704333983165203
21185,21.14435066280495
21187,25.926254494265844
21189,25.401319668671434
21191,25.144203353845896
21193,27.077127652224817
21195,26.023170052001156
21197,24.8079766720506
21199,24.828210901470555
21201,24.575512247431362
21203,26.126070907098963
21205,23.609219063300113
21207,26.11831030450047
21209,21.23684151215205
21211,24.34692935623648
21213,24.96213956063693
21215,23.38338726153534
21217,25.992332950105062
21219,27.04876600553715
21221,24.009523889966708
21223,24.240331280640568
21225,24.251325746130124
21227,22.719270261365367
21229,25.839465313854237
21231,26.470201747736947
21233,24.50540786817585
21235,26.2475017297913
21237,25.87155054977021
21239,23.84038414854201
22001,28.15296105167032
22003,26.597049851775378
22005,23.75962985413704
22007,26.146627544859104
22009,28.599172271036736
22011,24.78983365149987
22013,28.489906161313797
22015,22.995077297475213
22017,27.103125106609113
22019,26.327426093928377
22021,26.150937016817878
22023,23.011183253114538
22025,27.373786448078874
22027,27.344630428922333
22029,29.337417156656326
22031,27.714422052693035
22033,23.88746146700715
22035,30.977829475940133
22037,27.02380270291746
22039,27.299176637843658
22041,29.01807152432172
22043,25.121376016191505
22045,26.9382966369864
22047,27.43786811030274
22049,27.95202963189388
22051,24.192755858862974
22053,26.52123020335122
22055,22.58631311239484
22057,26.07559335691107
22059,24.830542101040848
22061,25.562503343900264
22063,24.08320981566957
22065,28.37107879366612
22067,30.11349766504639
22069,26.50051569679474
22071,24.328325722892203
22073,26.935823455325586
22075,24.91315672111457
22077,26.272202711350964
22079,26.534907566532674
22081,29.372829946640692
22083,28.66965621716816
22085,26.986029214845413
22087,26.662731379560665
22089,25.599942880796547
22091,28.9368529909704
22093,27.94543121468029
22095,28.316211515893183
22097,28.17361761765079
22099,26.196859370891634
22101,27.417085414203683
22103,21.07473696453597
22105,26.9515114467318
22107,30.452576284642323
22109,26.73670037078362
22111,26.921617572870375
22113,25.316030134008933
22115,25.24694427904107
22117,27.569108667422004
22119,28.44027345723275
22121,26.0281805123748
22123,27.237982356496115
22125,25.597971141520105
22127,27.262479907383653
23001,21.067844096766002
23003,22.928986166928567
23005,16.537649745873708
23007,19.486194296556747
23009,17.159385600565553
23011,19.972970687358586
23013,17.301180789345196
23015,18.1710189596858
23017,20.90557961687811
23019,21.008071149093432
23021,21.62082261517148
23023,18.602964610516302
23025,22.596321959921063
23027,20.74421664266027
23029,22.676867241111815
23031,18.25629210347609
24001,22.540949938411266
24003,18.660149793087847
24005,21.043233898044765
24009,19.150951788175398
24011,23.898872315035003
24013,18.314192822921118
24015,21.607796886360205
24017,21.42393056949867
24019,24.158938038092888
24021,17.87136749103761
24023,22.09754607458222
24025,19.497916931085566
24027,16.3008778298424
24029,19.551051706726497
24031,15.965688316662316
24033,22.91833125104329
24035,18.899423737539085
24037,20.121012878468512
24039,25.80822411201092
24041,17.762121158011702
24043,21.562402576244143
24045,22.65312287006573
24047,18.514807171674875
24510,24.955449151698538
25001,13.74252773561587
25003,16.172161205033213
25005,19.837655152711058
25007,13.29206491725665
25009,17.230588480203654
25011,16.291806212952988
25013,20.460704122479203
25015,14.74730491549373
25017,16.237495863101135
25019,11.972809010790208
25021,15.575638570955757
25023,18.927651488126834
25025,16.726969761591555
25027,18.069937597119768
26001,22.229119122129276
26003,21.217530132140524
26005,22.40600862179314
26007,21.22640358808136
26009,21.53116962504189
26011,21.994373583985873
26013,22.337778046083635
26015,21.47190392094165
26017,22.58652767658296
26019,19.817998412096397
26021,24.29505682217691
26023,23.87512425594284
26025,24.073795720410295
26027,23.07205673704096
26029,19.71797765192921
26031,22.92222629847375
26033,24.15053536523321
26035,24.861632039017646
26037,21.17305793660488
26039,22.080487623326196
26041,21.7595553380811
26043,20.724445934353124
26045,23.18962760144447
26047,18.868117599860774
26049,25.20885402664821
26051,24.866960635947315
26053,21.401696339704024
26055,20.046202285969542
26057,25.388655658558214
26059,22.922066245612896
26061,20.946858855066818
26063,22.445481271066086
26065,20.634906015175847
26067,22.24087222958334
26069,21.975023560477723
26071,19.781463408871414
26073,22.016187939223087
26075,22.12707991561182
26077,20.57335537461183
26079,22.31247174786773
26081,21.371562395876385
