FIPS,0
17139,30.9084708950116
17141,29.790855640009667
17143,30.53822901987847
17145,30.555313562597185
17147,29.767808204035944
17149,32.16983528188964
17151,31.256859843112682
17153,33.24859033835107
17155,28.850803043876805
17157,30.342287635740824
17159,31.918251020626023
17161,30.528046286962358
17163,33.170415933577004
17165,31.608958785326507
17167,30.7260589888018
17169,30.88580061928556
17171,30.479741082444164
17173,32.5988182413705
17175,31.427776782882397
17177,31.634307051002228
17179,30.73366707418973
17181,31.357769839277594
17183,32.03144380464518
17185,31.606753248507253
17187,31.72953749707187
17189,30.202608631431364
17191,31.77242482096552
17193,30.930822216326117
17195,31.47872233234537
17197,29.989606161706718
17199,31.733897259448884
17201,31.70435680550827
17203,29.29874621378867
18001,33.46841568633377
18003,30.952060041780463
18005,31.158805787478332
18007,33.938501518908545
18009,33.09951495156477
18011,30.154077097650767
18013,31.857237865479817
18015,32.99431854004387
18017,32.81456088263312
18019,34.143077730227574
18021,31.651897172439853
18023,33.795352894624
18025,33.03813361747144
18027,34.28271796271595
18029,32.09290453777465
18031,33.70962403607579
18033,31.489330773223333
18035,33.15790211290637
18037,29.113918853306302
18039,32.25640718018818
18041,34.59557026116826
18043,33.077108415882165
18045,32.766531824611874
18047,31.164694889117257
18049,30.19035556228203
18051,33.38296418395114
18053,33.6987235406922
18055,32.55639092264899
18057,26.9911896167901
18059,31.604971344683403
18061,32.91149494441436
18063,31.56389802060165
18065,32.99566806133409
18067,32.68241299225666
18069,31.968074351007576
18071,33.38679590846227
18073,31.57410084649491
18075,34.70972863239233
18077,32.15933967823114
18079,33.69311724423835
18081,29.803582182055152
18083,33.890457536835996
18085,29.985103987979087
18087,32.25226098826132
18089,34.28392932324474
18091,31.737428619463913
18093,32.934427857036034
18095,32.49852082000435
18097,32.977840709360464
18099,31.54953044277205
18101,33.4220222986954
18103,32.933265534716185
18105,27.982518937009942
18107,31.265461814850593
18109,32.99124994226227
18111,32.8135044392276
18113,31.493204052805336
18115,31.666773850278986
18117,34.482441679076615
18119,32.51911736297759
18121,33.8461101449577
18123,31.486855354241488
18125,32.872561440220395
18127,30.8119866254906
18129,31.403902260335318
18131,31.81787525723152
18133,33.20688412202672
18135,33.810713024001515
18137,31.40013173951542
18139,34.43146651682691
18141,31.349207288287012
18143,34.17643372106469
18145,33.2809264521145
18147,32.393062130234384
18149,34.7285727743296
18151,31.531610134994697
18153,34.61680349080266
18155,33.9128692265606
18157,30.160355447102713
18159,32.373174442956326
18161,34.43996484774602
18163,31.990586354854628
18165,33.15789357908527
18167,32.364935736147515
18169,34.14083941770795
18171,30.95798639258078
18173,30.7175829041177
18175,33.01849811773427
18177,32.584775596193964
18179,32.26597968374138
18181,31.42471459020134
18183,30.039820065638658
19001,33.76046363096659
19003,32.59388796074151
19005,30.716288212480194
19007,34.821632356261674
19009,33.03676822180548
19011,32.708247127377604
19013,31.761366651682437
19015,31.960692296605824
19017,31.06471992786237
19019,33.329628098756636
19021,31.87083806145335
19023,32.512340682490496
19025,31.262810264936927
19027,31.336386289848566
19029,32.156570685138526
19031,33.6804792137484
19033,32.49815070502984
19035,32.93337520338049
19037,31.21212449904711
19039,33.107354509828454
19041,31.21348024094434
19043,32.36732424638781
19045,32.98201316676529
19047,34.55446976102468
19049,32.19578035580498
19051,33.97911022066946
19053,32.596125667278045
19055,33.32732070107265
19057,32.714789919179516
19059,29.532941676013177
19061,30.33711356332561
19063,32.89071263666504
19065,32.980234141509364
19067,32.20333418940789
19069,32.063445142376246
19071,32.57652510396607
19073,32.996891575152034
19075,31.986446903959205
19077,33.49927101554847
19079,32.3822611248122
19081,32.179932845675964
19083,32.53975038184733
19085,32.659617491975936
19087,32.47808565590229
19089,32.403384434153566
19091,32.43143075717754
19093,32.77398455189035
19095,31.132211661599015
19097,32.2470558242955
19099,33.97512877668025
19101,30.027804755804414
19103,27.962198941062397
19105,31.74254279054829
19107,33.13577443989846
19109,31.58361486046608
19111,32.56331682083285
19113,30.89921644470728
19115,33.67826666568082
19117,32.998045598837315
19119,32.81190023781536
19121,32.19301955066467
19123,32.676752348586845
19125,31.488846833118203
19127,32.67187301520494
19129,33.213817944867984
19131,30.937095990093663
19133,33.047253489727055
19135,34.07056382867982
19137,33.128650532814916
19139,32.69173508810098
19141,29.697776829945326
19143,32.97112835866804
19145,32.696242092898636
19147,32.14559382581079
19149,31.86236658571128
19151,33.46669508405205
19153,30.25046252570473
19155,33.48481952147992
19157,30.463244588271873
19159,33.20655257386317
19161,31.061638714938155
19163,30.85493845272557
19165,33.73288434414065
19167,31.38188936545106
19169,28.954242777313286
19171,34.974144380866434
19173,31.355620997364618
19175,32.864415732865965
19177,33.18083703037308
19179,34.53241537929073
19181,32.93843178202363
19183,31.803923450103973
19185,31.18399819263477
19187,32.86645921697824
19189,33.17717721830812
19191,28.95805841479513
19193,32.98840929099903
19195,34.201924826339585
19197,33.14972841854623
20001,32.49366915729753
20003,31.888593061906732
20005,32.25476999680044
20007,29.959806668768174
20009,31.1686339756062
20011,32.111150914441865
20013,33.48023636743679
20015,30.679980231560513
20017,30.347111840030266
20019,32.56006680226679
20021,33.614448091602746
20023,31.25271529239256
20025,30.191288374983134
20027,30.62325178050388
20029,31.646045571073806
20031,29.949505746489365
20033,29.389063164450917
20035,33.0265895114585
20037,31.045332196939732
20039,30.894059985161544
20041,31.643208415816144
20043,31.060323607671293
20045,27.07433304663955
20047,31.379477319793125
20049,29.655832548370462
20051,29.766813490508497
20053,32.23216811711597
20055,30.42061536094871
20057,33.090273041550695
20059,32.68674678022738
20061,33.15362090001355
20063,28.92792622673297
20065,30.474625366446304
20067,30.599548983847434
20069,30.303398241750678
20071,30.58355734651907
20073,31.026681544408984
20075,29.295624012792146
20077,33.16036395708009
20079,30.652165376628716
20081,31.08796708985557
20083,30.58161208623421
20085,32.254740155241144
20087,29.5590939111485
20089,30.365989833317325
20091,26.33511647153226
20093,31.19081669452071
20095,32.037159602738
20097,30.82181663427199
20099,33.68789800639373
20101,30.16755487511017
20103,31.348246819093458
20105,29.301793976304353
20107,32.35706034073737
20109,29.345040385568684
20111,29.904320085931317
20113,29.959026753820666
20115,29.898351585870067
20117,30.75963737661532
20119,30.88048073529568
20121,30.730433984717695
20123,29.917359623282145
20125,32.32068756252491
20127,30.761931085514288
20129,32.76621997290224
20131,30.42123666463771
20133,32.27527786097321
20135,30.01385022866453
20137,30.04941858540583
20139,31.862172254685873
20141,30.296517172858017
20143,32.32664631746993
20145,30.42419815066198
20147,31.560576255722403
20149,29.8828202612865
20151,29.874374134726857
20153,31.85455685748496
20155,30.87895995520405
20157,32.82278203311316
20159,30.42697972679185
20161,27.035040520614903
20163,31.44288409266613
20165,31.087736094068546
20167,29.308090947749097
20169,30.894609332528923
20171,30.632391241844793
20173,30.443348448242954
20175,32.17921589830297
20177,30.264078956269465
20179,30.723001984646945
20181,32.19825829134574
20183,30.56415635970351
20185,32.534932672513534
20187,32.89917074960737
20189,31.779596909504715
20191,32.54701578418289
20193,30.530344033941816
20195,29.99129239213552
20197,29.189410280382106
20199,30.635161628334004
20201,31.056843500619475
20203,30.97637165869459
20205,30.85368412968394
20207,31.25461660651238
20209,35.26355102780352
21001,34.37575830893229
21003,34.49637704375194
21005,33.049197962578724
21007,34.132132474153295
21009,33.336824713068644
21011,34.06704546075211
21013,35.12751332601747
21015,29.804694272525804
21017,35.15033998795581
21019,32.77477258585621
21021,32.24509607772618
21023,32.76263086217829
21025,34.657264122836935
21027,35.35883932250751
21029,33.59189778608813
21031,35.331338347610355
21033,33.719278595796666
21035,28.591808164465316
21037,29.82172151226089
21039,33.005276575975856
21041,32.922629021266204
21043,35.25526757550702
21045,33.96521366135082
21047,35.099843511199964
21049,32.05937232883146
21051,34.67827836989392
21053,34.054457767393515
21055,33.902066299827915
21057,34.10602470983588
21059,30.70420085718958
21061,34.07160049494272
21063,36.34821697527601
21065,34.2612628306989
21067,29.21022284713339
21069,34.285348045619216
21071,36.30128132898085
21073,32.240723876878114
21075,34.41451166607011
21077,36.03839611069025
21079,33.90612734924775
21081,32.895784437238405
21083,32.608232046730194
21085,35.04254547006159
21087,33.870667527786566
21089,33.72637006497279
21091,32.15081739650942
21093,32.57038080952059
21095,37.21237063470217
21097,33.03566107348396
21099,35.2971909553078
21101,32.39440195782506
21103,34.290652645151695
21105,35.19875270359935
21107,33.021514182814904
21109,35.26382377979892
21111,31.535196504322847
21113,32.329574308918595
21115,34.83359728652015
21117,29.773210543020042
21119,36.89770583382971
21121,35.33339636716213
21123,33.280647623056225
21125,33.82037929159068
21127,36.74860103849694
21129,36.16327058747103
21131,35.632605280530214
21133,35.643930344713034
21135,36.103176441898526
21137,35.405837099346954
21139,32.93889925702847
21141,36.07623986343721
21143,32.41572278745364
21145,31.68200252665359
21147,33.992378773190566
21149,33.278703161881836
21151,32.285115623300584
21153,35.3942580344417
21155,32.07126353721739
21157,31.47976030371855
21159,34.80643279320645
21161,32.742914761962645
21163,32.474117993430106
21165,33.19675061781597
21167,33.01806865215187
21169,35.0919456107973
21171,32.18550500837702
21173,33.35793007239483
21175,34.942711705415405
21177,33.904992450995856
21179,32.834492542823746
21181,34.28344948270386
21183,34.51515235277621
21185,29.955169032415963
21187,34.737072863876854
21189,34.21213803828245
21191,33.95502172345691
21193,35.88794602183583
21195,34.83398842161217
21197,33.61879504166161
21199,33.63902927108157
21201,33.386330617042375
21203,34.93688927670998
21205,32.42003743291113
21207,34.92912867411148
21209,30.047659881763064
21211,33.15774772584749
21213,33.77295793024794
21215,32.19420563114635
21217,34.80315131971608
21219,35.85958437514816
21221,32.82034225957772
21223,33.05114965025158
21225,33.06214411574114
21227,31.53008863097638
21229,34.650283683465254
21231,35.281020117347964
21233,33.316226237786864
21235,35.05832009940231
21237,34.68236891938122
21239,32.65120251815303
22001,36.96377942128133
22003,35.407868221386394
22005,32.57044822374805
22007,34.95744591447012
22009,37.40999064064775
22011,33.60065202111088
22013,37.30072453092481
22015,31.805895667086226
22017,35.913943476220126
22019,35.13824446353939
22021,34.96175538642889
22023,31.82200162272555
22025,36.18460481768989
22027,36.15544879853335
22029,38.14823552626734
22031,36.52524042230405
22033,32.69827983661816
22035,39.78864784555115
22037,35.83462107252848
22039,36.10999500745467
22041,37.82888989393273
22043,33.93219438580252
22045,35.74911500659742
22047,36.24868647991376
22049,36.76284800150489
22051,33.00357422847399
22053,35.332048572962236
22055,31.397131482005857
22057,34.886411726522084
22059,33.64136047065186
22061,34.37332171351128
22063,32.89402818528058
22065,37.18189716327713
22067,38.9243160346574
22069,35.31133406640575
22071,33.139144092503216
22073,35.7466418249366
22075,33.72397509072559
22077,35.08302108096198
22079,35.34572593614369
22081,38.183648316251706
22083,37.480474586779174
22085,35.79684758445643
22087,35.47354974917168
22089,34.41076125040756
22091,37.747671360581414
22093,36.756249584291304
22095,37.1270298855042
22097,36.984435987261804
22099,35.00767774050265
22101,36.227903783814696
22103,29.885555334146982
22105,35.76232981634281
22107,39.26339465425334
22109,35.547518740394636
22111,35.73243594248139
22113,34.12684850361995
22115,34.05776264865209
22117,36.37992703703301
22119,37.25109182684377
22121,34.838998881985816
22123,36.04880072610713
22125,34.40878951113112
22127,36.07329827699467
23001,29.87866246637702
23003,31.739804536539584
23005,25.34846811548472
23007,28.297012666167763
23009,25.970203970176566
23011,28.7837890569696
23013,26.11199915895621
23015,26.981837329296813
23017,29.716397986489124
23019,29.818889518704445
23021,30.431640984782497
23023,27.413782980127316
23025,31.407140329532076
23027,29.555035012271286
23029,31.487685610722828
23031,27.0671104730871
24001,31.35176830802228
24003,27.47096816269886
24005,29.85405226765578
24009,27.961770157786418
24011,32.70969068464602
24013,27.125011192532135
24015,30.41861525597122
24017,30.234748939109682
24019,32.969756407703905
24021,26.682185860648623
24023,30.908364444193232
24025,28.30873530069658
24027,25.111696199453416
24029,28.361870076337514
24031,24.77650668627333
24033,31.729149620654304
24035,27.710242107150098
24037,28.931831248079526
24039,34.61904248162193
24041,26.572939527622715
24043,30.373220945855156
24045,31.463941239676743
24047,27.32562554128589
24510,33.76626752130955
25001,22.553346105226886
25003,24.982979574644226
25005,28.64847352232207
25007,22.102883286867662
25009,26.041406849814663
25011,25.102624582564
25013,29.271522492090217
25015,23.55812328510474
25017,25.04831423271215
25019,20.78362738040122
25021,24.386456940566774
25023,27.73846985773785
25025,25.537788131202564
25027,26.88075596673078
26001,31.039937491740293
26003,30.028348501751537
26005,31.216826991404155
26007,30.037221957692378
26009,30.341987994652904
26011,30.80519195359689
26013,31.148596415694648
26015,30.282722290552666
26017,31.397346046193974
26019,28.62881678170741
26021,33.10587519178792
26023,32.68594262555386
26025,32.88461409002131
26027,31.882875106651973
26029,28.528796021540224
26031,31.733044668084766
26033,32.961353734844224
26035,33.67245040862866
26037,29.983876306215894
26039,30.89130599293721
26041,30.570373707692113
26043,29.53526430396414
26045,32.000445971055484
26047,27.678935969471787
26049,34.019672396259224
26051,33.67777900555833
26053,30.21251470931504
26055,28.85702065558056
26057,34.19947402816923
26059,31.73288461522391
26061,29.75767722467783
26063,31.2562996406771
26065,29.44572438478686
26067,31.05169059919435
26069,30.785841930088736
26071,28.592281778482427
26073,30.8270063088341
26075,30.937898285222836
26077,29.384173744222846
26079,31.123290117478742
26081,30.1823807654874
26083,28.150268195559423
