FIPS,0
8067,8.441594687551467
8069,8.278038567990656
8071,9.9201932172638
8073,9.884590779870482
8075,10.13680414852722
8077,9.426985809009352
8079,6.655944794326868
8081,10.5955145763153
8083,9.804227309924848
8085,9.418156207811728
8087,10.440513360600452
8089,10.361614169851743
8091,6.883621334014773
8093,8.912375334874719
8095,9.364273477791775
8097,6.133978652091514
8099,10.836835198316038
8101,10.03219747926204
8103,9.409661795018286
8105,9.537564286571278
8107,7.2991806757943625
8109,9.269038422570734
8111,4.565914529367392
8113,6.8682254984282185
8115,9.479020915891484
8117,6.592404612507762
8119,9.017968692995895
8121,9.97946056951663
8123,9.565946964949276
8125,10.255358384099281
9001,9.929101235370252
9003,10.740781270578756
9005,10.410221168471937
9007,9.96473413036733
9009,11.137509254490725
9011,10.75869882633378
9013,9.748747791434683
9015,11.498183367484039
10001,13.07749882752991
10003,11.199055377247792
10005,11.623812358302812
11001,6.395466942536316
12001,10.4181538069845
12003,14.225945542942826
12005,11.717056265927672
12007,13.835680408458913
12009,11.158943307787093
12011,11.191152205324046
12013,13.539259999132483
12015,10.41243143407195
12017,11.341425276245378
12019,11.564829395346003
12021,9.318890457287432
12023,13.528865098977047
12027,13.18894328889899
12029,13.251255095678246
12031,11.901852455499077
12033,12.14005801501881
12035,10.90584418513065
12037,11.331600253234434
12039,15.287646743209311
12041,12.82920620034959
12043,13.804036054937507
12045,12.137497068873921
12047,14.264308637409844
12049,13.724848804559043
12051,13.772794866479893
12053,11.40199929025761
12055,11.69060156319457
12057,11.171253855092102
12059,13.741445866853303
12061,10.876832003547479
12063,14.049494529161318
12065,13.191313746316174
12067,13.583978022868306
12069,11.272779375974599
12071,10.740170691508329
12073,10.93809135719479
12075,12.989410506129069
12077,13.66821779810235
12079,13.89013921562161
12081,10.8070453406049
12083,12.194386386619406
12085,9.872117476410988
12086,10.643366095335262
12087,8.97424491092322
12089,10.92817837977179
12091,11.044918274498377
12093,13.14082029133462
12095,11.188636989504152
12097,11.959860756346803
12099,10.587876693040888
12101,11.51464219324936
12103,10.395166223621901
12105,12.347169615805807
12107,13.588114635143652
12109,9.597283306901344
12111,12.028083126288424
12113,11.508386812055095
12115,9.677335454953925
12117,10.453381851277658
12119,9.799933201823357
12121,12.725572404211855
12123,14.344084523616283
12125,13.81794309746388
12127,11.465171598033347
12129,12.395963558109088
12131,10.951092475216173
12133,13.863707242396302
13001,13.318852123315121
13003,14.580166229954902
13005,13.488480401644347
13007,14.980307215705592
13009,13.319464640495912
13011,12.430102842702057
13013,13.316386648466095
13015,12.436704108902516
13017,14.328265133626862
13019,14.271017451415426
13021,13.919632598406775
13023,13.486509940204614
13025,12.640252928186014
13027,13.981853678122556
13029,12.129231422387683
13031,12.519074144989725
13033,14.89651567372626
13035,13.482133699825596
13037,14.425810699927297
13039,12.485843135343146
13043,13.619678560799768
13045,12.968981069707144
13047,12.658500561614343
13049,13.302694838125664
13051,12.10803363180869
13053,14.646610045758973
13055,13.011045306983382
13057,10.845178001420734
13059,11.458340782138313
13061,16.96618792107342
13063,14.970737433942578
13065,13.799064611956826
13067,10.64419010518861
13069,15.001562002234317
13071,14.514726530856533
13073,11.331056708522754
13075,13.436894031514466
13077,12.108626629320437
13079,14.02106405454155
13081,14.470438709480346
13083,12.40254480371346
13085,11.007068696157718
13087,13.78734605468035
13089,12.034308762234096
13091,14.124452139020569
13093,14.664224557481006
13095,15.547024198926847
13097,13.475813067891599
13099,14.598712620658931
13101,13.106475666704004
13103,12.443329878794971
13105,13.805930137626671
13107,14.658339251291476
13109,13.920586220486486
13111,11.18370861038563
13113,10.80936935626829
13115,13.034661481589582
13117,9.74097043486287
13119,13.300383583701386
13121,10.680964382836786
13123,11.90965178857286
13125,13.073567905658951
13127,12.496144947727522
13129,12.105221818822542
13131,14.403032506533519
13133,13.507029343340951
13135,10.962318138287715
13137,12.490433417272511
13139,11.615725445394647
13141,15.24856131925262
13143,12.647746218723121
13145,11.69405190240812
13147,13.05693561828493
13149,12.86762237128999
13151,12.69124710297934
13153,12.586069514392792
13155,13.468280297626459
13157,12.390944071828082
13159,13.463192624728915
13161,14.038053217369562
13163,14.438729379749923
13165,13.884534586928332
13167,14.30173464955863
13169,13.557292161666386
13171,13.18488595867366
13173,13.710900455112029
13175,14.283578734815565
13177,12.213905763007928
13179,14.87171838836715
13181,13.386535046252664
13183,13.778980409390272
13185,13.639826348802199
13187,11.61451031162672
13189,14.541449442023787
13191,13.191182376965584
13193,15.152840334268605
13195,13.141760448499717
13197,13.739539092359387
13199,14.324783541381878
13201,14.347253566032277
13205,15.016337417425817
13207,12.957822533154479
13209,14.317941086685297
13211,12.775348469217864
13213,13.500984904255398
13215,13.930156067077798
13217,14.246152950527101
13219,10.783636846584299
13221,12.788074423392883
13223,12.682240395763294
13225,13.882262913696344
13227,10.906309171504727
13229,13.98454726291545
13231,12.937056769081936
13233,13.90310885822318
13235,13.669499109788205
13237,12.415094565770008
13239,15.504556074404261
13241,11.116960236975551
13243,16.07720269519388
13245,14.524889339580028
13247,13.816182740381937
13249,14.00297493096568
13251,14.755866159020032
13253,14.553060327318104
13255,13.37216645507834
13257,13.086403486925692
13259,13.977474741354536
13261,14.624404332018067
13263,15.249008207498713
13265,15.794280318980748
13267,14.106232198815519
13269,14.514903765904531
13271,14.120588530269224
13273,14.740787591487782
13275,13.373502228298118
13277,13.34668481124422
13279,13.50286218600487
13281,11.403472716892725
13283,15.105758578324606
13285,14.03659803253328
13287,15.180998251851674
13289,14.60080464328954
13291,11.648139472913106
13293,14.068087855269921
13295,13.468980231289587
13297,12.251566250850143
13299,13.615559516727366
13301,15.587128535320526
13303,15.077639678920457
13305,13.5217952941583
13307,14.39663974196408
13309,14.217935846160087
13311,11.624316063419533
13313,13.278291081022044
13315,13.666609940964843
13317,14.210798606709309
13319,14.415857730594627
13321,13.890733354573113
15001,9.695421172328784
15003,7.159168305108078
15005,8.507987600039874
15007,8.249751914851672
15009,7.752035248826042
16001,10.595187646200923
16003,11.333406323105955
16005,11.75959541295707
16007,12.405875321531115
16009,12.344103914544359
16011,13.600012056073462
16013,8.876163332557914
16015,10.926119283297627
16017,11.330604962374743
16019,11.928816824309015
16021,11.789614859751449
16023,12.495244241855332
16025,10.009585974575277
16027,12.78121944377997
16029,12.661914579862156
16031,12.791043592588826
16033,13.467838628773254
16035,11.357722884497976
16037,10.962188124433569
16039,13.07677922629085
16041,12.325868408020353
16043,11.724136449775429
16045,12.15917476408363
16047,12.257097876443561
16049,11.62158517406536
16051,12.66153276864923
16053,12.600112203190182
16055,10.993630330889898
16057,10.587622458475332
16059,10.44306384262056
16061,11.454371654143474
16063,12.543092577533152
16065,11.304976993262311
16067,12.287485333828263
16069,11.755617206537039
16071,11.656630073908282
16073,13.033140804451811
16075,12.527847711406467
16077,12.596890525313842
16079,12.411970073606167
16081,10.076423684264373
16083,12.058172059996924
16085,9.795435822382647
16087,13.179137593553264
17001,12.772188642316925
17003,14.710982035982157
17005,13.01715765049925
17007,12.937242078847742
17009,13.427278043753557
17011,13.38900673167052
17013,12.294413213412083
17015,12.577920703948342
17017,13.114418482139003
17019,11.392403057941486
17021,13.746387720798639
17023,13.065322904600446
17025,14.528855114918072
17027,13.315555992653943
17029,12.236415582046204
17031,11.515975853350007
17033,13.015574471766575
17035,13.173355113894877
17037,11.607574655311137
17039,12.565670036986972
17041,12.663042177675713
17043,10.234079606704922
17045,12.572791869183183
17047,13.18414875120947
17049,12.674562526627797
17051,12.552962651301012
17053,12.363696284093965
17055,13.590137530410601
17057,13.221326037816072
17059,13.254366787550719
17061,13.403598321692403
17063,12.475166560632562
17065,13.144552445322889
17067,13.40525340976524
17069,12.825296031417505
17071,13.390335888676391
17073,13.193547425834748
17075,13.410861963798114
17077,12.654002770673966
17079,12.655258455264072
17081,13.022916691872684
17083,13.471043361488253
17085,12.56743512422741
17087,12.913789210632455
17089,11.272085692130757
17091,13.06357863300394
17093,11.66796172750097
17095,13.304331347029782
17097,10.816304856536515
17099,12.428085479677277
17101,13.426976732297668
17103,13.337946512001448
17105,14.056800162007734
17107,12.73708711357322
17109,11.711767171478652
17111,11.552326099520018
17113,12.023204664347237
17115,12.930942095093123
17117,13.41836343215889
17119,13.314748128413834
17121,14.274528932033778
17123,12.746870551533865
17125,13.06739758969372
17127,13.626780591862058
17129,12.4557602487161
17131,13.241894248734207
17133,12.56095213029668
17135,13.012925598693379
17137,13.58221709292848
17139,12.990578993848294
17141,12.490923797915498
17143,12.706890677527609
17145,12.845030270380146
17147,12.37364777961196
17149,13.598562028064814
17151,13.023576369670193
17153,14.192867011075116
17155,11.698812442098456
17157,12.70972872883289
17159,13.34576007967809
17161,12.774542634119117
17163,14.232123334989604
17165,13.273885047832263
17167,12.657980967635394
17169,12.92112676855478
17171,12.869209874325323
17173,14.066622835250472
17175,13.418974578840388
17177,13.392906618193544
17179,12.935289950727247
17181,13.289013789770715
17183,13.52054101912042
17185,13.092206689640536
17187,13.338059397130266
17189,12.467019523346215
17191,13.505821912112308
17193,13.016931257425156
17195,13.412823168490295
17197,12.264721897288894
17199,13.228628919190385
17201,13.35500820132628
17203,12.159578904678064
18001,14.230155284178567
18003,12.988500106808063
18005,12.860046394617743
18007,14.499235470746045
18009,14.011155000951813
18011,12.26756632094705
18013,13.19292971252187
18015,13.822578464849279
18017,13.898226038699871
18019,14.542440700748525
18021,13.310966246675568
18023,14.50042721679991
18025,13.989913742891131
18027,14.671450445622636
18029,13.358564815570066
18031,14.302910153824115
18033,13.283051422751576
18035,13.862373600076488
18037,12.010036382438884
18039,13.530555919482476
18041,14.750583931625071
18043,13.864730437368193
18045,13.867147046626224
18047,12.888091610029443
18049,12.415083772306465
18051,14.17270098183834
18053,14.590080876487123
18055,13.697817928327032
18057,10.631037265943831
18059,13.121591643957284
18061,13.931412855793665
18063,13.095816954678545
18065,14.064643597426814
18067,13.758297902449467
18069,13.473094558965526
18071,14.348563766142595
18073,13.076588488535958
18075,14.992922150303855
18077,13.424388246863472
18079,14.542431771838176
18081,12.186280946154124
18083,14.441463696171745
18085,12.48108611549692
18087,13.613506142565786
18089,14.64212287774541
18091,13.303296940990773
18093,13.868812855548295
18095,13.634717899857488
18097,13.904077702654817
18099,13.194911228811373
18101,14.014775383788537
18103,13.892734734598383
18105,11.065698511032954
18107,13.126944586199063
18109,13.881885244579165
18111,13.714317116721068
18113,13.271988663501595
18115,13.104123805397856
18117,14.918221919432778
18119,13.675234813963431
18121,14.291786390608175
18123,13.223876421634396
18125,13.991932941254767
18127,12.589762266137988
18129,13.248423223399838
18131,13.287968815930563
18133,14.005660362437881
18135,14.371241234463612
18137,13.12202918725349
18139,14.633397078204787
18141,13.094379954177226
18143,14.603209836558674
18145,14.05586641722616
18147,13.747585790021201
18149,14.86998309713889
18151,13.260681793392848
18153,14.912894549857041
18155,14.32040515786105
18157,12.13920739219808
18159,13.63825990225446
18161,14.871157228205606
18163,13.394101048600016
18165,14.177491863332946
18167,13.54487725686808
18169,14.558086112337337
18171,12.951051804990279
18173,12.92523913208954
18175,13.931028780244244
18177,13.728590424809868
18179,13.729220155331488
18181,13.266489129526587
18183,12.644550120236781
19001,14.290244529268602
19003,13.794625709447423
19005,12.735004578793346
19007,14.990847868704211
19009,14.109811328780875
19011,13.949014910645964
19013,13.416966624192549
19015,13.475873340850963
19017,13.048375378483868
19019,14.474736870861854
19021,13.26443769260472
19023,13.89236485314266
19025,12.991597596251713
19027,13.080401615744721
19029,13.531333485711622
19031,14.306636471996542
19033,13.70717586223268
19035,13.96506757501007
19037,12.993259960831963
19039,14.402784608127828
19041,12.951675845725262
19043,13.591641944508796
19045,14.09211518180846
19047,14.833371404625778
19049,13.522137017140313
19051,14.52499750979233
19053,13.840398508662462
19055,14.182767247048034
19057,13.885066325303722
19059,11.9797279886158
19061,12.568717717816842
19063,13.702516351319481
19065,13.941856694616607
19067,13.485418859619324
19069,13.462636091971337
19071,13.880633565694005
19073,13.905406225219412
19075,13.508964920365784
19077,14.372316568145974
19079,13.675671857662513
19081,13.430859189743002
19083,13.831646479684558
19085,14.023678191928111
19087,13.814401345022423
19089,13.56621850712052
19091,13.656595221668296
19093,13.871467028982686
19095,13.111370933335111
19097,13.797450545157455
19099,14.650187300841685
19101,12.083462996826594
19103,11.182290557631418
19105,13.494687429524868
19107,14.123796034811116
19109,13.050028405298088
19111,13.770106416178956
19113,12.977940517704806
19115,14.428001546075052
19117,13.901888524313172
19119,13.865842481193917
19121,13.734121219819787
19123,13.983029020874811
19125,13.425199436349338
19127,14.02754972574545
19129,14.124833413929437
19131,12.670495178969007
19133,13.985175915493116
19135,14.629128183191847
19137,13.974227629149937
19139,13.976179104505256
19141,12.122778561906411
19143,13.952055553804183
19145,13.595882762041638
19147,13.404777218432526
19149,13.38937802888453
19151,14.291017917206474
19153,12.455986479502215
19155,14.367828520055536
19157,12.754315075769881
19159,14.204561757533332
19161,12.956321243433907
19163,12.841783319573876
19165,14.493751655365514
19167,13.160230744925705
19169,11.637610278212483
19171,15.038941457064396
19173,13.26961435246131
19175,14.100243067627527
19177,13.902148820338258
19179,15.05772938600689
19181,14.022571972065835
19183,13.356223398982044
19185,12.828498333822829
19187,13.966499679548834
19189,14.009562712644373
19191,11.931326838454009
19193,13.932201100268882
19195,14.822139775256437
19197,14.048449475343103
20001,13.660422047501307
20003,13.033700058425923
20005,13.4037658148418
20007,11.925476398680772
20009,12.734173828765096
20011,13.42471809979015
20013,14.228875833739368
20015,12.643774335928603
20017,12.309246596163133
20019,13.38178699887714
20021,14.100988398615023
20023,12.359003500122943
20025,12.215428606557362
20027,12.543514615124078
20029,13.216720594730434
20031,12.16620050967347
20033,12.060955357286248
20035,14.069655016744829
20037,12.904056306833288
20039,12.577876410202
20041,13.174308660819886
20043,12.70917183813643
20045,10.621297950739388
20047,13.138316018634216
20049,11.70949119509336
20051,12.11721980742244
20053,13.485492933053724
20055,12.485406271738755
20057,13.809825610627227
20059,13.81065628327179
20061,14.556971289686519
20063,11.178417237062602
20065,12.723727792948461
20067,12.489226108641088
20069,12.462141152095176
20071,12.220598210536613
20073,12.644121293387743
20075,12.008925756893069
20077,13.723550495930585
20079,12.64301607855623
20081,12.726543049505766
20083,12.338711915495477
20085,13.423577949284162
20087,12.106362288993974
20089,12.112829384134601
20091,10.208660383020025
20093,12.919277662047183
20095,13.092845919635467
20097,12.786468086415864
20099,14.311856437334857
20101,12.212755139539732
20103,12.96092136850821
20105,12.009249644120755
20107,13.473350613117093
20109,11.680200727919084
20111,12.326704962431542
20113,12.222098924276189
20115,12.11616195446305
20117,12.866421875031495
20119,12.792691723533132
20121,12.57699040249659
20123,12.029059921526404
20125,13.424799789827663
20127,12.316194426283426
20129,13.759346057228537
20131,12.498485869258879
20133,13.361864875454792
20135,12.015812934107164
20137,12.298308437307726
20139,13.334111903023073
20141,12.308937770368194
20143,13.654915145059645
20145,12.50563117508888
20147,12.748698758175292
20149,12.188681752397764
20151,12.15862316867864
20153,13.08646012949162
20155,12.773588934643916
20157,13.438231546556858
20159,12.342260557411777
20161,10.710134265118045
20163,12.925710408516073
20165,12.582350425616303
20167,11.796608239267407
20169,12.666107132042878
20171,12.207025165777345
20173,12.440078020037975
20175,13.282704226007514
20177,12.343910862644552
20179,12.451949344093169
20181,13.41360896763244
20183,12.402803144621103
20185,13.399841444886272
20187,13.683749760590958
20189,12.93575679908412
20191,13.757164382074354
20193,12.773894436949833
20195,12.37074317880545
20197,11.729660162469669
20199,12.713440691925939
20201,12.71735160468747
20203,12.443499867642624
20205,12.761582723778085
20207,12.976916778731455
20209,14.880942630300188
21001,14.543245394248155
21003,14.54497610148432
21005,14.068192745968696
21007,14.706841632826261
21009,14.052812151659182
21011,14.314929649528818
21013,14.327598813483027
21015,12.152001266012501
21017,15.418930221936062
21019,13.655552811357873
21021,13.453269089152133
21023,13.741394281820744
21025,14.571768244259658
21027,15.251577082278816
21029,14.237227323125165
21031,15.049548498574833
21033,14.285753889606603
21035,11.555812327155667
21037,12.107659058428327
21039,14.074223422692029
21041,13.942274779725498
21043,15.028720243886232
21045,14.357941892757776
21047,15.466054193136504
21049,13.416963381597421
21051,14.385921066100748
21053,14.457323276372021
21055,14.202567426452276
21057,14.60188188763981
21059,12.777777928159534
21061,14.493347640359204
21063,15.587218397603138
21065,14.34791576920631
21067,11.778286380184644
21069,14.46533723175628
21071,15.395715234770844
21073,13.54220647498339
21075,14.568818131056428
21077,15.709185440641013
21079,14.342548007426448
21081,13.972832673680454
21083,13.759203356199817
21085,15.15704272335257
21087,14.391581551241837
21089,14.255182902705533
21091,13.574998794856402
21093,13.838788412372484
21095,15.756804138410597
21097,13.90652765749233
21099,15.190348374865133
21101,13.687084700031582
21103,14.554359815532619
21105,15.927142789585506
21107,14.013689641526193
21109,15.128169289060377
21111,12.940275547598063
21113,13.568359792395393
21115,14.857189980023804
21117,12.210556744751102
21119,15.990522477915713
21121,14.931967293366021
21123,13.90294905204535
21125,14.37264026146315
21127,16.128987366748664
21129,15.485551651316847
21131,15.330936547445415
21133,15.029466732954239
21135,15.588656005532306
21137,15.344604173176373
21139,13.94542130870656
21141,15.82278161248011
21143,13.377103727471686
21145,13.143531416852529
21147,14.193677878426668
21149,14.003779929899457
21151,13.720075499201949
21153,15.124331983886808
21155,13.566194785387774
21157,12.951066376315662
21159,14.634017428215008
21161,14.023119958113881
21163,13.759570695697398
21165,14.017708849912768
21167,14.045720660454998
21169,15.076652360555869
21171,13.421579910796728
21173,14.026430605711262
21175,14.931015259406346
21177,14.385698873766772
21179,13.914849801049165
21181,14.533728354382852
21183,14.928112076468482
21185,12.236710837287124
21187,14.833506728293207
21189,14.157541042117614
21191,14.233073982472018
21193,15.286847074975137
21195,14.715542804683253
21197,14.149825568936675
21199,14.089364458898393
21201,13.654236354761839
21203,14.918480985470088
21205,13.370632240073526
21207,14.962345369960916
21209,12.50935194792376
21211,13.90371445343611
21213,14.258670532670733
21215,13.255712822318591
21217,14.77364817274693
21219,15.395087412037034
21221,13.747566069086991
21223,13.906218219379108
21225,14.118755248683295
21227,13.028700586203733
21229,14.777794625365805
21231,15.103836656094957
21233,14.11538324580898
21235,14.817162372560478
21237,14.71757272794476
21239,13.811670350178968
22001,16.199168088628355
22003,15.44981142957134
22005,13.663359996989408
22007,15.199671659029466
22009,16.736351204835596
22011,14.264012592037792
22013,16.630289818104874
22015,13.234174761367273
22017,15.764364513897894
22019,15.23389151739428
22021,14.796735203466872
22023,13.32744123240234
22025,15.8978911554069
22027,15.782097255121963
22029,17.19372646987633
22031,16.0131315953368
22033,13.780519347618972
22035,18.09524696073327
22037,15.721410445835671
22039,16.162332969723366
22041,16.918145494172556
22043,14.47050832715897
22045,15.50570477925071
22047,16.23874194707134
22049,16.255570575792394
22051,13.573262958703113
22053,15.336989258392103
22055,13.025480988726105
22057,14.912697139880981
22059,14.592414834379518
22061,14.86554893110633
22063,13.897032774779593
22065,16.40677033134637
22067,17.571117790347124
22069,15.347225414694282
22071,13.150207507865526
22073,15.535399421308409
22075,14.072474726905767
22077,15.251543700639262
22079,15.394496329130227
22081,16.939287686744475
22083,16.840013814589256
22085,15.71149352491322
22087,14.938829162946185
22089,14.693118760504078
22091,17.136146904265363
22093,15.984687908686185
22095,16.56117243188166
22097,16.597453531590222
22099,15.139228315316611
22101,16.065123622120794
22103,12.061441393691322
22105,15.42502222494127
22107,17.874235507097556
22109,15.372360786671047
22111,15.58059034340219
22113,14.552592914267136
22115,14.93516747527083
22117,15.78886258144773
22119,16.688595249230232
22121,15.289781318929101
22123,15.883497102610502
22125,14.792018519894983
22127,15.867330342347394
23001,11.832925583497326
23003,12.977341894109337
23005,9.795778913522483
23007,11.308692615175364
23009,9.864074446450909
23011,11.564815336059715
23013,10.100543715112211
23015,10.39312248482359
23017,11.923590644399788
23019,11.88671406516479
23021,12.100523924838551
23023,10.663178278321316
23025,12.883468285073812
23027,11.780331424685276
23029,12.637976644783093
23031,10.58661936133321
24001,12.947259482509056
24003,10.860812869999714
24005,12.037932054777333
24009,11.131018407893333
24011,14.07014028019538
24013,10.779090671460862
24015,12.560972133438872
24017,12.4996184186583
24019,14.099983898568043
24021,10.562960706367447
24023,12.968547922662117
24025,11.418077359823553
24027,9.406918540544968
24029,11.44577136238836
24031,9.264078779172454
24033,13.224756388667524
24035,11.13815916918258
24037,11.730710030005426
24039,15.138070041920198
24041,10.639231917268697
24043,12.65088307125073
24045,13.42350069308547
24047,10.971888225765992
24510,14.385898403664141
25001,8.509290809131285
25003,9.484228843861018
25005,11.103920825424401
25007,8.086921257336357
25009,9.86253759031306
25011,9.68568073208419
25013,11.476115623979299
25015,8.994763104310364
25017,9.01556589644851
25019,7.510037967902838
25021,8.925321780142129
25023,10.738733483988865
25025,9.127224616450755
25027,10.304979755923474
26001,12.702701370441888
26003,12.046188001976002
26005,13.051953289797547
26007,12.250098644749182
26009,12.227180324445898
26011,12.730919446142822
26013,12.885374897300165
26015,12.570204831454822
26017,13.056436981402626
26019,11.487327756216711
26021,13.742693253657572
26023,13.743013402724763
26025,13.906640360513281
26027,13.318189763838122
26029,11.411298635294566
26031,13.050832885550037
26033,13.718359758793065
26035,13.978267638464754
26037,12.421455084414264
26039,12.528791876161591
26041,12.50591947409572
26043,12.002049709981742
26045,13.509074834181165
26047,11.11643461123643
26049,14.574161928224397
26051,14.048931572159342
26053,12.054763897276967
26055,11.681433798717359
26057,14.780237099655665
26059,13.200397604081234
26061,11.857841679844418
26063,12.971844853938466
26065,11.884412698769356
26067,13.100839827475406
26069,12.483274626630008
26071,11.480255024019625
26073,12.76147382002759
26075,12.833777183395227
26077,12.014403962561316
26079,12.75692377209144
26081,12.396017854232811
